FF:30:2D:02:C6:4A,name
datetime,value
2023-01-25 23:52:49.917000,{x : 0.232, y : 0.924, z : 0.223}
2023-01-25 23:52:51.179000,{x : 0.221, y : 0.942, z : 0.240}
2023-01-25 23:52:52.442000,{x : 0.239, y : 0.941, z : 0.250}
2023-01-25 23:52:53.705000,{x : 0.279, y : 0.922, z : 0.235}
2023-01-25 23:52:54.967000,{x : 0.244, y : 0.931, z : 0.257}
2023-01-25 23:52:56.230000,{x : 0.354, y : 0.877, z : 0.141}
2023-01-25 23:52:57.491000,{x : 0.835, y : 0.176, z : 0.433}
2023-01-25 23:52:58.754000,{x : 0.335, y : 0.823, z : 0.193}
2023-01-25 23:53:00.017000,{x : 0.138, y : 0.938, z : 0.262}
2023-01-25 23:53:01.279000,{x : 0.206, y : 0.942, z : 0.247}
2023-01-25 23:53:02.542000,{x : 0.158, y : 0.952, z : 0.243}
2023-01-25 23:53:03.805000,{x : 0.188, y : 0.949, z : 0.243}
2023-01-25 23:53:05.067000,{x : 0.196, y : 0.937, z : 0.237}
2023-01-25 23:53:06.329000,{x : 0.204, y : 0.937, z : 0.239}
2023-01-25 23:53:07.591000,{x : 0.185, y : 0.949, z : 0.242}
2023-01-25 23:53:08.854000,{x : 0.180, y : 0.940, z : 0.244}
2023-01-25 23:53:10.117000,{x : 0.194, y : 0.940, z : 0.261}
2023-01-25 23:53:11.379000,{x : 0.184, y : 0.945, z : 0.260}
2023-01-25 23:53:12.641000,{x : 0.222, y : 0.940, z : 0.246}
2023-01-25 23:53:13.903000,{x : 0.241, y : 0.912, z : 0.255}
2023-01-25 23:53:15.166000,{x : 0.951, y : 0.183, z : 0.396}
2023-01-25 23:53:16.429000,{x : 0.604, y : 0.703, z : 0.059}
2023-01-25 23:53:17.691000,{x : 0.137, y : 0.996, z : 0.219}
2023-01-25 23:53:18.954000,{x : 0.432, y : 0.629, z : 0.224}
2023-01-25 23:53:20.217000,{x : 0.948, y : 0.038, z : 0.401}
2023-01-25 23:53:21.478000,{x : 0.167, y : 0.971, z : 0.332}
2023-01-25 23:53:22.741000,{x : 0.242, y : 0.949, z : 0.237}
2023-01-25 23:53:24.003000,{x : 0.896, y : 0.161, z : 0.431}
2023-01-25 23:53:25.266000,{x : 0.361, y : 0.623, z : 0.204}
2023-01-25 23:53:26.529000,{x : 0.178, y : 0.922, z : 0.246}
2023-01-25 23:53:27.792000,{x : 0.243, y : 0.922, z : 0.241}
2023-01-25 23:53:29.054000,{x : 0.237, y : 0.936, z : 0.236}
2023-01-25 23:53:30.317000,{x : 0.930, y : 0.627, z : 0.315}
2023-01-25 23:53:31.578000,{x : 0.636, y : 0.849, z : 0.271}
2023-01-25 23:53:32.841000,{x : 0.186, y : 0.931, z : 0.221}
2023-01-25 23:53:34.104000,{x : 0.245, y : 0.935, z : 0.238}
2023-01-25 23:53:35.366000,{x : 0.241, y : 0.937, z : 0.249}
2023-01-25 23:53:36.629000,{x : 0.731, y : 0.659, z : 0.230}
2023-01-25 23:53:37.892000,{x : 0.970, y : 0.258, z : 0.499}
2023-01-25 23:53:39.153000,{x : 0.238, y : 0.904, z : 0.296}
2023-01-25 23:53:40.416000,{x : 0.320, y : 0.909, z : 0.231}
2023-01-25 23:53:41.678000,{x : 0.289, y : 0.888, z : 0.253}
2023-01-25 23:53:42.941000,{x : 0.205, y : 0.942, z : 0.220}
2023-01-25 23:53:44.204000,{x : 0.231, y : 0.926, z : 0.225}
2023-01-25 23:53:45.466000,{x : 0.799, y : 0.731, z : 0.301}
2023-01-25 23:53:46.729000,{x : 0.987, y : 0.153, z : 0.471}
2023-01-25 23:53:47.990000,{x : 0.337, y : 0.897, z : 0.161}
2023-01-25 23:53:49.253000,{x : 0.218, y : 0.943, z : 0.252}
2023-01-25 23:53:50.516000,{x : 0.226, y : 0.940, z : 0.247}
2023-01-25 23:53:51.778000,{x : 0.797, y : 0.708, z : 0.161}
2023-01-25 23:53:53.041000,{x : 0.943, y : 0.188, z : 0.371}
2023-01-25 23:53:54.302000,{x : 0.031, y : 0.914, z : 0.272}
2023-01-25 23:53:55.565000,{x : 0.260, y : 0.919, z : 0.250}
2023-01-25 23:53:56.828000,{x : 0.117, y : 0.957, z : 0.221}
2023-01-25 23:53:58.090000,{x : 0.132, y : 0.966, z : 0.234}
2023-01-25 23:53:59.353000,{x : 0.414, y : 0.861, z : 0.145}
2023-01-25 23:54:00.614000,{x : 1.114, y : 0.239, z : 0.495}
2023-01-25 23:54:01.877000,{x : 0.240, y : 1.000, z : 0.171}
2023-01-25 23:54:03.140000,{x : 0.868, y : 0.714, z : 0.295}
2023-01-25 23:54:04.402000,{x : 0.868, y : 0.241, z : 0.396}
2023-01-25 23:54:05.664000,{x : 0.223, y : 0.977, z : 0.265}
2023-01-25 23:54:06.926000,{x : 0.695, y : 0.636, z : 0.211}
2023-01-25 23:54:08.189000,{x : 0.733, y : 0.213, z : 0.377}
2023-01-25 23:54:09.452000,{x : 0.231, y : 0.963, z : 0.223}
2023-01-25 23:54:10.713000,{x : 0.837, y : 0.353, z : 0.297}
2023-01-25 23:54:11.976000,{x : 0.843, y : 0.640, z : 0.366}
2023-01-25 23:54:13.238000,{x : -0.602, y : 1.225, z : 0.395}
2023-01-25 23:54:14.501000,{x : 0.193, y : 0.891, z : 0.121}
2023-01-25 23:54:15.764000,{x : 0.297, y : 1.386, z : -0.079}
2023-01-25 23:54:17.026000,{x : 0.458, y : 0.873, z : 0.026}
2023-01-25 23:54:18.288000,{x : 0.302, y : 0.951, z : 0.020}
2023-01-25 23:54:19.550000,{x : 0.430, y : 0.897, z : 0.072}
2023-01-25 23:54:20.813000,{x : 0.656, y : 0.869, z : 0.163}
2023-01-25 23:54:22.076000,{x : 0.702, y : 0.645, z : 0.288}
2023-01-25 23:54:23.338000,{x : -0.094, y : 0.876, z : 0.089}
2023-01-25 23:54:24.601000,{x : 0.378, y : 0.904, z : 0.338}
2023-01-25 23:54:25.862000,{x : 0.236, y : 0.964, z : 0.009}
2023-01-25 23:54:27.125000,{x : 0.181, y : 0.980, z : 0.057}
2023-01-25 23:54:28.388000,{x : 0.227, y : 0.959, z : 0.152}
2023-01-25 23:54:29.650000,{x : 0.148, y : 0.975, z : 0.125}
2023-01-25 23:54:30.913000,{x : 0.104, y : 0.986, z : 0.088}
2023-01-25 23:54:32.174000,{x : 0.210, y : 0.966, z : 0.031}
2023-01-25 23:54:33.437000,{x : 0.174, y : 0.925, z : 0.131}
2023-01-25 23:54:34.700000,{x : 0.030, y : 0.976, z : -0.010}
2023-01-25 23:54:35.962000,{x : 0.425, y : 0.830, z : 0.315}
2023-01-25 23:54:37.225000,{x : 0.526, y : 0.896, z : 0.412}
2023-01-25 23:54:38.488000,{x : 0.234, y : 0.965, z : -0.007}
2023-01-25 23:54:39.749000,{x : 0.368, y : 0.855, z : 0.342}
2023-01-25 23:54:41.012000,{x : 0.357, y : 0.884, z : 0.317}
2023-01-25 23:54:42.274000,{x : 0.257, y : 0.950, z : 0.177}
2023-01-25 23:54:43.537000,{x : 0.491, y : 0.859, z : 0.188}
2023-01-25 23:54:44.800000,{x : 0.148, y : 0.950, z : 0.232}
2023-01-25 23:54:46.063000,{x : 0.235, y : 0.950, z : 0.015}
2023-01-25 23:54:47.325000,{x : 0.454, y : 0.831, z : 0.335}
2023-01-25 23:54:48.586000,{x : 0.132, y : 1.108, z : 0.060}
2023-01-25 23:54:49.849000,{x : 0.124, y : 0.983, z : -0.105}
2023-01-25 23:54:51.112000,{x : 0.482, y : 0.838, z : 0.287}
2023-01-25 23:54:52.375000,{x : 0.228, y : 0.943, z : -0.033}
2023-01-25 23:54:53.637000,{x : 0.145, y : 0.927, z : -0.102}
2023-01-25 23:54:54.900000,{x : 0.359, y : 0.776, z : 0.285}
2023-01-25 23:54:56.161000,{x : 0.185, y : 0.985, z : 0.124}
2023-01-25 23:54:57.424000,{x : 0.217, y : 0.966, z : 0.141}
2023-01-25 23:54:58.687000,{x : 0.217, y : 0.958, z : 0.129}
2023-01-25 23:54:59.949000,{x : 0.207, y : 0.961, z : 0.120}
2023-01-25 23:55:01.212000,{x : 0.211, y : 0.962, z : 0.129}
2023-01-25 23:55:02.475000,{x : 0.213, y : 0.962, z : 0.122}
2023-01-25 23:55:03.737000,{x : 0.211, y : 0.957, z : 0.134}
2023-01-25 23:55:04.999000,{x : 0.203, y : 0.966, z : 0.126}
2023-01-25 23:55:06.261000,{x : 0.200, y : 0.960, z : 0.123}
2023-01-25 23:55:07.524000,{x : 0.215, y : 0.952, z : 0.121}
2023-01-25 23:55:08.787000,{x : 0.407, y : 0.896, z : 0.298}
2023-01-25 23:55:10.049000,{x : 0.224, y : 0.973, z : -0.033}
2023-01-25 23:55:11.312000,{x : 0.292, y : 0.902, z : 0.270}
2023-01-25 23:55:12.573000,{x : 0.188, y : 0.976, z : 0.064}
2023-01-25 23:55:13.836000,{x : 0.167, y : 0.955, z : 0.202}
2023-01-25 23:55:15.099000,{x : 0.192, y : 0.942, z : 0.205}
2023-01-25 23:55:16.361000,{x : 0.173, y : 0.951, z : 0.199}
2023-01-25 23:55:17.624000,{x : 0.210, y : 0.956, z : 0.215}
2023-01-25 23:55:18.887000,{x : 0.438, y : 0.881, z : 0.168}
2023-01-25 23:55:20.149000,{x : 0.405, y : 0.930, z : 0.419}
2023-01-25 23:55:21.411000,{x : 0.266, y : 0.923, z : 0.220}
2023-01-25 23:55:22.673000,{x : 0.230, y : 0.937, z : 0.217}
2023-01-25 23:55:23.936000,{x : 0.188, y : 0.952, z : 0.195}
2023-01-25 23:55:25.199000,{x : 0.181, y : 0.951, z : 0.220}
2023-01-25 23:55:26.461000,{x : 0.143, y : 0.953, z : 0.213}
2023-01-25 23:55:27.724000,{x : 0.064, y : 0.963, z : 0.224}
2023-01-25 23:55:28.987000,{x : 0.077, y : 0.901, z : 0.168}
2023-01-25 23:55:30.250000,{x : 0.017, y : 0.991, z : 0.257}
2023-01-25 23:55:31.512000,{x : 0.317, y : 0.844, z : 0.365}
2023-01-25 23:55:32.773000,{x : 0.426, y : 0.782, z : 0.358}
2023-01-25 23:55:34.036000,{x : 0.405, y : 0.839, z : 0.338}
2023-01-25 23:55:35.299000,{x : 0.167, y : 0.948, z : 0.215}
2023-01-25 23:55:36.562000,{x : 0.173, y : 0.955, z : 0.212}
2023-01-25 23:55:37.824000,{x : 0.213, y : 0.947, z : 0.211}
2023-01-25 23:55:39.085000,{x : 0.212, y : 0.943, z : 0.210}
2023-01-25 23:55:40.348000,{x : 0.177, y : 0.949, z : 0.212}
2023-01-25 23:55:41.611000,{x : 0.197, y : 0.952, z : 0.218}
2023-01-25 23:55:42.874000,{x : 0.154, y : 0.960, z : 0.205}
2023-01-25 23:55:44.136000,{x : 0.187, y : 0.954, z : 0.205}
2023-01-25 23:55:45.399000,{x : 0.183, y : 0.945, z : 0.210}
2023-01-25 23:55:46.662000,{x : 0.154, y : 0.958, z : 0.204}
2023-01-25 23:55:47.923000,{x : 0.145, y : 0.957, z : 0.187}
2023-01-25 23:55:49.186000,{x : 0.258, y : 0.977, z : 0.270}
2023-01-25 23:55:50.448000,{x : 0.123, y : 0.959, z : 0.217}
2023-01-25 23:55:51.711000,{x : 0.127, y : 0.963, z : 0.212}
2023-01-25 23:55:52.974000,{x : 0.304, y : 0.947, z : 0.231}
2023-01-25 23:55:54.236000,{x : 0.185, y : 0.946, z : 0.272}
2023-01-25 23:55:55.499000,{x : 0.207, y : 0.929, z : 0.266}
2023-01-25 23:55:56.760000,{x : 0.161, y : 0.951, z : 0.224}
2023-01-25 23:55:58.023000,{x : 0.176, y : 0.938, z : 0.224}
2023-01-25 23:55:59.286000,{x : 0.207, y : 0.977, z : 0.248}
2023-01-25 23:56:00.548000,{x : 0.077, y : 0.972, z : 0.189}
2023-01-25 23:56:01.811000,{x : 0.203, y : 0.837, z : 0.219}
2023-01-25 23:56:03.074000,{x : 0.844, y : 0.279, z : 0.454}
2023-01-25 23:56:04.336000,{x : 0.899, y : 0.336, z : 0.443}
2023-01-25 23:56:05.599000,{x : 0.835, y : 0.376, z : 0.354}
2023-01-25 23:56:06.862000,{x : 0.899, y : 0.329, z : 0.389}
2023-01-25 23:56:08.125000,{x : 0.927, y : 0.240, z : 0.428}
2023-01-25 23:56:09.387000,{x : 0.900, y : 0.323, z : 0.338}
2023-01-25 23:56:10.648000,{x : 0.888, y : 0.365, z : 0.355}
2023-01-25 23:56:11.911000,{x : 0.921, y : 0.346, z : 0.401}
2023-01-25 23:56:13.174000,{x : 0.879, y : 0.369, z : 0.305}
2023-01-25 23:56:14.437000,{x : 0.834, y : 0.417, z : 0.358}
2023-01-25 23:56:15.699000,{x : 0.872, y : 0.399, z : 0.375}
2023-01-25 23:56:16.960000,{x : 0.880, y : 0.384, z : 0.306}
2023-01-25 23:56:18.223000,{x : 0.943, y : 0.441, z : 0.343}
2023-01-25 23:56:19.486000,{x : 0.858, y : 0.416, z : 0.365}
2023-01-25 23:56:20.749000,{x : 0.892, y : 0.330, z : 0.366}
2023-01-25 23:56:22.011000,{x : 0.889, y : 0.350, z : 0.316}
2023-01-25 23:56:23.274000,{x : 0.874, y : 0.357, z : 0.371}
2023-01-25 23:56:24.535000,{x : 0.952, y : 0.413, z : 0.307}
2023-01-25 23:56:25.798000,{x : 0.848, y : 0.377, z : 0.303}
2023-01-25 23:56:27.061000,{x : 0.911, y : 0.418, z : 0.380}
2023-01-25 23:56:28.323000,{x : 0.900, y : 0.405, z : 0.323}
2023-01-25 23:56:29.586000,{x : 0.897, y : 0.421, z : 0.357}
2023-01-25 23:56:30.849000,{x : 0.894, y : 0.407, z : 0.284}
2023-01-25 23:56:32.111000,{x : 0.878, y : 0.350, z : 0.268}
2023-01-25 23:56:33.373000,{x : 0.910, y : 0.348, z : 0.328}
2023-01-25 23:56:34.635000,{x : 0.862, y : 0.374, z : 0.376}
2023-01-25 23:56:35.898000,{x : 0.918, y : 0.360, z : 0.347}
2023-01-25 23:56:37.161000,{x : 0.875, y : 0.357, z : 0.336}
2023-01-25 23:56:38.423000,{x : 0.749, y : 0.304, z : 0.314}
2023-01-25 23:56:39.686000,{x : 0.895, y : 0.470, z : 0.342}
2023-01-25 23:56:40.949000,{x : 0.920, y : 0.466, z : 0.264}
2023-01-25 23:56:42.211000,{x : 0.890, y : 0.453, z : 0.300}
2023-01-25 23:56:43.473000,{x : 0.286, y : 0.942, z : 0.257}
2023-01-25 23:56:44.735000,{x : 0.715, y : 0.711, z : 0.292}
2023-01-25 23:56:45.998000,{x : 0.994, y : 0.522, z : 0.270}
2023-01-25 23:56:47.261000,{x : 0.894, y : 0.363, z : 0.268}
2023-01-25 23:56:48.523000,{x : 0.865, y : 0.471, z : 0.300}
2023-01-25 23:56:49.786000,{x : 0.848, y : 0.464, z : 0.241}
2023-01-25 23:56:51.049000,{x : 0.771, y : 0.430, z : 0.285}
2023-01-25 23:56:52.312000,{x : 0.801, y : 0.539, z : 0.355}
2023-01-25 23:56:53.574000,{x : 0.951, y : 0.459, z : 0.263}
2023-01-25 23:56:54.837000,{x : 0.920, y : 0.462, z : 0.225}
2023-01-25 23:56:56.100000,{x : 0.881, y : 0.493, z : 0.333}
2023-01-25 23:56:57.362000,{x : 0.675, y : 0.509, z : 0.260}
2023-01-25 23:56:58.624000,{x : 0.850, y : 0.355, z : 0.278}
2023-01-25 23:56:59.886000,{x : 0.898, y : 0.538, z : 0.364}
2023-01-25 23:57:01.149000,{x : 0.823, y : 0.406, z : 0.339}
2023-01-25 23:57:02.412000,{x : 0.248, y : 0.818, z : 0.128}
2023-01-25 23:57:03.674000,{x : 0.042, y : 1.131, z : -0.044}
2023-01-25 23:57:04.937000,{x : 0.329, y : 0.932, z : 0.108}
2023-01-25 23:57:06.200000,{x : 0.433, y : 0.717, z : 0.330}
2023-01-25 23:57:07.461000,{x : 0.172, y : 0.982, z : 0.128}
2023-01-25 23:57:08.724000,{x : 0.261, y : 0.959, z : 0.051}
2023-01-25 23:57:09.986000,{x : 0.176, y : 0.963, z : 0.108}
2023-01-25 23:57:11.249000,{x : 0.293, y : 0.943, z : 0.186}
2023-01-25 23:57:12.512000,{x : 0.239, y : 0.960, z : 0.009}
2023-01-25 23:57:13.773000,{x : 0.358, y : 0.914, z : 0.223}
2023-01-25 23:57:15.036000,{x : 0.135, y : 0.973, z : -0.012}
2023-01-25 23:57:16.298000,{x : 0.096, y : 1.005, z : -0.007}
2023-01-25 23:57:17.561000,{x : 0.686, y : 0.671, z : 0.241}
2023-01-25 23:57:18.824000,{x : 0.368, y : 0.845, z : 0.103}
2023-01-25 23:57:20.085000,{x : 0.081, y : 1.041, z : -0.078}
2023-01-25 23:57:21.348000,{x : 0.426, y : 0.894, z : 0.262}
2023-01-25 23:57:22.610000,{x : 0.498, y : 0.837, z : 0.246}
2023-01-25 23:57:23.873000,{x : 0.488, y : 0.856, z : 0.238}
2023-01-25 23:57:25.136000,{x : 0.514, y : 0.840, z : 0.224}
2023-01-25 23:57:26.398000,{x : 0.488, y : 0.835, z : 0.233}
2023-01-25 23:57:27.660000,{x : 0.301, y : 0.943, z : 0.258}
2023-01-25 23:57:28.922000,{x : 0.172, y : 0.980, z : -0.014}
2023-01-25 23:57:30.185000,{x : 0.375, y : 0.895, z : 0.241}
2023-01-25 23:57:31.448000,{x : 0.238, y : 0.973, z : -0.033}
2023-01-25 23:57:32.710000,{x : 0.447, y : 0.823, z : 0.220}
2023-01-25 23:57:33.973000,{x : 0.236, y : 0.831, z : 0.156}
2023-01-25 23:57:35.236000,{x : 0.312, y : 0.930, z : -0.008}
2023-01-25 23:57:36.499000,{x : 0.169, y : 0.978, z : 0.029}
2023-01-25 23:57:37.760000,{x : 0.218, y : 0.910, z : 0.219}
2023-01-25 23:57:39.022000,{x : 0.338, y : 0.912, z : 0.135}
2023-01-25 23:57:40.285000,{x : 0.505, y : 0.700, z : 0.267}
2023-01-25 23:57:41.548000,{x : 0.321, y : 0.943, z : 0.339}
2023-01-25 23:57:42.811000,{x : 0.044, y : 0.997, z : 0.062}
2023-01-25 23:57:44.073000,{x : 0.161, y : 0.897, z : 0.175}
2023-01-25 23:57:45.336000,{x : 0.214, y : 0.951, z : 0.071}
2023-01-25 23:57:46.599000,{x : 0.243, y : 0.926, z : 0.180}
2023-01-25 23:57:47.861000,{x : 0.180, y : 0.961, z : 0.145}
2023-01-25 23:57:49.123000,{x : 0.183, y : 0.954, z : 0.168}
2023-01-25 23:57:50.385000,{x : 0.109, y : 0.975, z : 0.131}
2023-01-25 23:57:51.648000,{x : 0.218, y : 0.935, z : 0.199}
2023-01-25 23:57:52.911000,{x : 0.166, y : 0.983, z : 0.044}
2023-01-25 23:57:54.172000,{x : 0.512, y : 0.596, z : 0.200}
2023-01-25 23:57:55.435000,{x : 0.303, y : 0.958, z : -0.033}
2023-01-25 23:57:56.697000,{x : 0.404, y : 0.829, z : 0.380}
2023-01-25 23:57:57.960000,{x : 0.239, y : 0.969, z : 0.024}
2023-01-25 23:57:59.223000,{x : 0.572, y : 0.774, z : 0.256}
2023-01-25 23:58:00.485000,{x : 0.209, y : 0.966, z : 0.013}
2023-01-25 23:58:01.747000,{x : 0.491, y : 0.706, z : 0.159}
2023-01-25 23:58:03.009000,{x : 0.497, y : 0.831, z : 0.190}
2023-01-25 23:58:04.272000,{x : 0.276, y : 0.963, z : -0.061}
2023-01-25 23:58:05.535000,{x : 0.438, y : 0.879, z : 0.260}
2023-01-25 23:58:06.797000,{x : 0.202, y : 0.980, z : 0.002}
2023-01-25 23:58:08.060000,{x : 0.127, y : 1.067, z : 0.277}
2023-01-25 23:58:09.323000,{x : 0.328, y : 1.028, z : -0.080}
2023-01-25 23:58:10.585000,{x : 0.147, y : 0.974, z : 0.067}
2023-01-25 23:58:11.848000,{x : 0.268, y : 0.860, z : 0.074}
2023-01-25 23:58:13.109000,{x : 0.655, y : 0.663, z : 0.143}
2023-01-25 23:58:14.372000,{x : 0.529, y : 0.702, z : 0.239}
2023-01-25 23:58:15.635000,{x : 0.523, y : 0.777, z : 0.161}
2023-01-25 23:58:16.897000,{x : 0.201, y : 1.026, z : 0.042}
2023-01-25 23:58:18.160000,{x : 0.667, y : 1.496, z : 0.077}
2023-01-25 23:58:19.423000,{x : 0.435, y : 0.847, z : 0.247}
2023-01-25 23:58:20.686000,{x : 0.208, y : 0.975, z : -0.002}
2023-01-25 23:58:21.948000,{x : 0.336, y : 0.960, z : 0.204}
2023-01-25 23:58:23.209000,{x : 0.219, y : 0.965, z : -0.014}
2023-01-25 23:58:24.472000,{x : 0.136, y : 0.939, z : 0.185}
2023-01-25 23:58:25.735000,{x : 0.199, y : 0.889, z : 0.057}
2023-01-25 23:58:26.998000,{x : 0.123, y : 0.981, z : 0.093}
2023-01-25 23:58:28.260000,{x : 0.169, y : 0.974, z : 0.126}
2023-01-25 23:58:29.523000,{x : 0.187, y : 0.973, z : 0.129}
2023-01-25 23:58:30.784000,{x : 0.193, y : 0.957, z : 0.121}
2023-01-25 23:58:32.047000,{x : 0.186, y : 0.960, z : 0.122}
2023-01-25 23:58:33.310000,{x : 0.189, y : 0.973, z : 0.127}
2023-01-25 23:58:34.572000,{x : 0.194, y : 0.962, z : 0.119}
2023-01-25 23:58:35.835000,{x : 0.187, y : 0.966, z : 0.100}
2023-01-25 23:58:37.098000,{x : 0.186, y : 0.961, z : 0.103}
2023-01-25 23:58:38.360000,{x : 0.182, y : 0.961, z : 0.113}
2023-01-25 23:58:39.622000,{x : 0.179, y : 0.968, z : 0.094}
2023-01-25 23:58:40.884000,{x : 0.184, y : 0.970, z : 0.107}
2023-01-25 23:58:42.147000,{x : 0.172, y : 0.973, z : 0.104}
2023-01-25 23:58:43.410000,{x : 0.192, y : 0.955, z : 0.101}
2023-01-25 23:58:44.672000,{x : 0.170, y : 0.965, z : 0.095}
2023-01-25 23:58:45.935000,{x : 0.195, y : 0.967, z : 0.106}
2023-01-25 23:58:47.198000,{x : 0.179, y : 0.967, z : 0.096}
2023-01-25 23:58:48.460000,{x : 0.176, y : 0.971, z : 0.094}
2023-01-25 23:58:49.722000,{x : 0.154, y : 0.970, z : 0.098}
2023-01-25 23:58:50.984000,{x : 0.176, y : 0.963, z : 0.113}
2023-01-25 23:58:52.247000,{x : 0.138, y : 0.995, z : 0.257}
2023-01-25 23:58:53.510000,{x : 0.199, y : 0.951, z : 0.013}
2023-01-25 23:58:54.772000,{x : 0.235, y : 0.999, z : -0.070}
2023-01-25 23:58:56.035000,{x : 0.353, y : 0.913, z : -0.010}
2023-01-25 23:58:57.298000,{x : 0.082, y : 0.857, z : 0.289}
2023-01-25 23:58:58.561000,{x : 0.249, y : 0.944, z : 0.129}
2023-01-25 23:58:59.823000,{x : 0.185, y : 0.988, z : -0.010}
2023-01-25 23:59:01.086000,{x : 0.304, y : 0.901, z : 0.307}
2023-01-25 23:59:02.347000,{x : 0.267, y : 0.931, z : 0.178}
2023-01-25 23:59:03.610000,{x : 0.261, y : 0.938, z : 0.198}
2023-01-25 23:59:04.873000,{x : 0.308, y : 0.919, z : 0.164}
2023-01-25 23:59:06.135000,{x : 0.280, y : 0.947, z : 0.206}
2023-01-25 23:59:07.398000,{x : 0.244, y : 0.938, z : 0.205}
2023-01-25 23:59:08.661000,{x : 0.287, y : 0.923, z : 0.220}
2023-01-25 23:59:09.923000,{x : 0.277, y : 0.919, z : 0.243}
2023-01-25 23:59:11.186000,{x : 0.253, y : 0.913, z : 0.102}
2023-01-25 23:59:12.447000,{x : 0.158, y : 0.979, z : 0.143}
2023-01-25 23:59:13.710000,{x : 0.266, y : 0.900, z : 0.113}
2023-01-25 23:59:14.973000,{x : 0.789, y : 0.580, z : 0.285}
2023-01-25 23:59:16.235000,{x : 0.242, y : 1.010, z : -0.065}
2023-01-25 23:59:17.498000,{x : 0.103, y : 0.976, z : 0.081}
2023-01-25 23:59:18.761000,{x : 0.158, y : 0.967, z : -0.044}
2023-01-25 23:59:20.023000,{x : 0.219, y : 0.957, z : 0.189}
2023-01-25 23:59:21.286000,{x : 0.246, y : 0.926, z : 0.066}
2023-01-25 23:59:22.549000,{x : 0.355, y : 0.731, z : 0.230}
2023-01-25 23:59:23.812000,{x : 1.086, y : -0.057, z : 0.268}
2023-01-25 23:59:25.074000,{x : 1.134, y : 0.211, z : 0.259}
2023-01-25 23:59:26.335000,{x : 0.201, y : 0.963, z : 0.112}
2023-01-25 23:59:27.598000,{x : 0.079, y : 1.008, z : 0.329}
2023-01-25 23:59:28.861000,{x : 0.219, y : 0.980, z : 0.082}
2023-01-25 23:59:30.124000,{x : -0.283, y : 0.841, z : -0.099}
2023-01-25 23:59:31.386000,{x : 0.272, y : 1.004, z : 0.184}
2023-01-25 23:59:32.649000,{x : 0.160, y : 0.962, z : 0.048}
2023-01-25 23:59:33.912000,{x : 1.021, y : 0.303, z : 0.214}
2023-01-25 23:59:35.173000,{x : 0.840, y : 0.106, z : 0.336}
2023-01-25 23:59:36.436000,{x : 0.436, y : 0.895, z : 0.157}
2023-01-25 23:59:37.698000,{x : 0.279, y : 0.873, z : -0.078}
2023-01-25 23:59:38.961000,{x : 0.084, y : 1.042, z : 0.074}
2023-01-25 23:59:40.224000,{x : 0.092, y : 1.201, z : -0.053}
2023-01-25 23:59:41.486000,{x : -0.019, y : 0.927, z : 0.178}
2023-01-25 23:59:42.749000,{x : 0.071, y : 0.989, z : 0.001}
2023-01-25 23:59:44.010000,{x : 0.775, y : 0.705, z : 0.292}
2023-01-25 23:59:45.273000,{x : 1.824, y : -0.261, z : 0.471}
2023-01-25 23:59:46.536000,{x : 0.825, y : 0.680, z : 0.018}
2023-01-25 23:59:47.798000,{x : 0.781, y : 0.998, z : 0.141}
2023-01-25 23:59:49.061000,{x : 0.108, y : 0.991, z : 0.032}
2023-01-25 23:59:50.324000,{x : 0.121, y : 0.978, z : 0.010}
2023-01-25 23:59:51.586000,{x : 0.066, y : 0.975, z : 0.088}
2023-01-25 23:59:52.849000,{x : 0.050, y : 0.977, z : 0.141}
2023-01-25 23:59:54.112000,{x : 0.136, y : 0.964, z : 0.121}
2023-01-25 23:59:55.375000,{x : 0.241, y : 0.996, z : -0.048}
2023-01-25 23:59:56.637000,{x : 0.189, y : 0.806, z : 0.039}
2023-01-25 23:59:57.898000,{x : 0.191, y : 0.963, z : 0.038}
2023-01-25 23:59:59.161000,{x : -0.100, y : 0.751, z : 0.123}
2023-01-26 00:00:00.424000,{x : 0.177, y : 0.945, z : -0.004}
2023-01-26 00:00:01.687000,{x : 0.573, y : 1.009, z : 0.156}
2023-01-26 00:00:02.949000,{x : 0.865, y : 0.196, z : 0.247}
2023-01-26 00:00:04.212000,{x : 1.189, y : 0.040, z : 0.337}
2023-01-26 00:00:05.475000,{x : 0.143, y : 0.968, z : 0.064}
2023-01-26 00:00:06.737000,{x : 0.155, y : 0.818, z : -0.056}
2023-01-26 00:00:07.999000,{x : 0.131, y : 0.904, z : 0.248}
2023-01-26 00:00:09.261000,{x : 0.109, y : 1.138, z : 0.048}
2023-01-26 00:00:10.524000,{x : 0.229, y : 0.918, z : -0.080}
2023-01-26 00:00:11.787000,{x : 0.733, y : 0.388, z : 0.239}
2023-01-26 00:00:13.049000,{x : 0.947, y : -0.206, z : 0.448}
2023-01-26 00:00:14.312000,{x : 0.427, y : 0.339, z : 0.411}
2023-01-26 00:00:15.575000,{x : 0.130, y : 0.981, z : 0.008}
2023-01-26 00:00:16.836000,{x : 0.255, y : 0.942, z : 0.189}
2023-01-26 00:00:18.099000,{x : 0.180, y : 0.961, z : 0.085}
2023-01-26 00:00:19.361000,{x : 0.457, y : 0.566, z : 0.304}
2023-01-26 00:00:20.624000,{x : 0.897, y : -0.220, z : 0.479}
