F0:F2:5B:20:91:AD,name
datetime,value
2023-01-26 13:24:13.502000,{x : 0.054, y : 0.673, z : 0.230}
2023-01-26 13:24:14.797000,{x : -0.074, y : 0.714, z : 0.318}
2023-01-26 13:24:16.093000,{x : 0.219, y : 0.933, z : 0.285}
2023-01-26 13:24:17.388000,{x : 0.178, y : 1.418, z : 0.324}
2023-01-26 13:24:18.683000,{x : 0.316, y : 1.149, z : 0.148}
2023-01-26 13:24:19.979000,{x : 0.187, y : 0.977, z : -0.044}
2023-01-26 13:24:21.274000,{x : 0.079, y : 0.725, z : -0.002}
2023-01-26 13:24:22.571000,{x : -0.019, y : 0.981, z : 0.206}
2023-01-26 13:24:23.866000,{x : 0.101, y : 1.120, z : 0.137}
2023-01-26 13:24:25.161000,{x : 0.440, y : 1.479, z : 0.406}
2023-01-26 13:24:26.457000,{x : 0.161, y : 1.006, z : 0.366}
2023-01-26 13:24:27.752000,{x : 0.237, y : 0.952, z : 0.285}
2023-01-26 13:24:29.048000,{x : 0.040, y : 0.773, z : 0.125}
2023-01-26 13:24:30.343000,{x : 0.240, y : 1.114, z : 0.160}
2023-01-26 13:24:31.640000,{x : -0.034, y : 1.222, z : 0.242}
2023-01-26 13:24:32.934000,{x : 0.211, y : 0.654, z : 0.029}
2023-01-26 13:24:34.231000,{x : 0.194, y : 0.770, z : 0.086}
2023-01-26 13:24:35.526000,{x : 0.105, y : 1.160, z : 0.152}
2023-01-26 13:24:36.822000,{x : 0.180, y : 1.460, z : 0.192}
2023-01-26 13:24:38.117000,{x : 0.073, y : 0.937, z : 0.173}
2023-01-26 13:24:39.412000,{x : 0.176, y : 0.797, z : 0.152}
2023-01-26 13:24:40.708000,{x : 0.012, y : 0.753, z : 0.157}
2023-01-26 13:24:42.003000,{x : -0.060, y : 0.966, z : 0.247}
2023-01-26 13:24:43.300000,{x : 0.198, y : 1.209, z : 0.205}
2023-01-26 13:24:44.595000,{x : 0.109, y : 0.977, z : 0.005}
2023-01-26 13:24:45.891000,{x : 0.180, y : 0.741, z : 0.049}
2023-01-26 13:24:47.186000,{x : 0.157, y : 0.959, z : 0.077}
2023-01-26 13:24:48.482000,{x : 0.129, y : 1.111, z : 0.046}
2023-01-26 13:24:49.777000,{x : 0.242, y : 1.468, z : 0.267}
2023-01-26 13:24:51.074000,{x : 0.281, y : 0.879, z : 0.209}
2023-01-26 13:24:52.369000,{x : 0.070, y : 0.762, z : 0.090}
2023-01-26 13:24:53.665000,{x : 0.027, y : 0.755, z : 0.212}
2023-01-26 13:24:54.960000,{x : 0.001, y : 0.863, z : 0.374}
2023-01-26 13:24:56.256000,{x : 0.950, y : 0.624, z : 0.158}
2023-01-26 13:24:57.551000,{x : 0.717, y : 0.006, z : -0.331}
2023-01-26 13:24:58.848000,{x : 0.923, y : -0.164, z : -0.204}
2023-01-26 13:25:00.142000,{x : 0.962, y : -0.142, z : -0.001}
2023-01-26 13:25:01.439000,{x : 0.986, y : -0.140, z : -0.057}
2023-01-26 13:25:02.734000,{x : 0.971, y : -0.124, z : -0.041}
2023-01-26 13:25:04.030000,{x : 0.973, y : -0.119, z : -0.033}
2023-01-26 13:25:05.325000,{x : 0.968, y : -0.130, z : -0.041}
2023-01-26 13:25:06.621000,{x : 0.977, y : -0.130, z : -0.063}
2023-01-26 13:25:07.918000,{x : 0.958, y : -0.103, z : -0.032}
2023-01-26 13:25:09.213000,{x : 0.968, y : -0.122, z : -0.021}
2023-01-26 13:25:10.509000,{x : 0.955, y : -0.127, z : -0.024}
2023-01-26 13:25:11.804000,{x : 0.964, y : -0.132, z : -0.046}
2023-01-26 13:25:13.100000,{x : 0.961, y : -0.099, z : -0.065}
2023-01-26 13:25:14.395000,{x : 0.936, y : -0.017, z : -0.149}
2023-01-26 13:25:15.692000,{x : 0.945, y : -0.193, z : -0.348}
2023-01-26 13:25:16.987000,{x : 0.863, y : 0.663, z : 0.086}
2023-01-26 13:25:18.283000,{x : 0.921, y : -0.083, z : -0.264}
2023-01-26 13:25:19.578000,{x : 0.922, y : -0.061, z : -0.106}
2023-01-26 13:25:20.874000,{x : 1.144, y : 0.275, z : -0.084}
2023-01-26 13:25:22.171000,{x : 1.004, y : 0.217, z : -0.361}
2023-01-26 13:25:23.466000,{x : 0.873, y : 0.475, z : -0.643}
2023-01-26 13:25:24.762000,{x : 0.655, y : 0.608, z : 0.165}
2023-01-26 13:25:26.057000,{x : 0.421, y : 0.821, z : -0.004}
2023-01-26 13:25:27.353000,{x : 0.341, y : 0.935, z : 0.198}
2023-01-26 13:25:28.648000,{x : 0.601, y : 0.884, z : 0.178}
2023-01-26 13:25:29.945000,{x : 0.344, y : 1.048, z : 0.307}
2023-01-26 13:25:31.241000,{x : 0.213, y : 0.880, z : 0.129}
2023-01-26 13:25:32.536000,{x : 0.258, y : 1.075, z : 0.227}
2023-01-26 13:25:33.832000,{x : 1.112, y : 0.491, z : -0.152}
2023-01-26 13:25:35.127000,{x : 0.723, y : 0.361, z : -0.034}
2023-01-26 13:25:36.424000,{x : 0.774, y : 0.388, z : 0.096}
2023-01-26 13:25:37.719000,{x : 0.811, y : 0.742, z : 0.417}
2023-01-26 13:25:39.015000,{x : 0.738, y : 0.281, z : 0.537}
2023-01-26 13:25:40.310000,{x : 1.292, y : 0.428, z : 0.184}
2023-01-26 13:25:41.606000,{x : 0.340, y : 0.814, z : 0.475}
2023-01-26 13:25:42.901000,{x : 0.262, y : 0.909, z : 0.223}
2023-01-26 13:25:44.198000,{x : 0.757, y : 0.411, z : 0.516}
2023-01-26 13:25:45.494000,{x : 0.146, y : 1.022, z : 0.232}
2023-01-26 13:25:46.789000,{x : 0.204, y : 1.119, z : 0.347}
2023-01-26 13:25:48.085000,{x : 0.306, y : 1.277, z : 0.342}
2023-01-26 13:25:49.380000,{x : 1.048, y : 0.685, z : 0.325}
2023-01-26 13:25:50.677000,{x : 0.395, y : 0.918, z : -0.273}
2023-01-26 13:25:51.972000,{x : 0.689, y : 0.364, z : 0.869}
2023-01-26 13:25:53.268000,{x : 0.343, y : -0.020, z : 0.989}
2023-01-26 13:25:54.563000,{x : 0.372, y : -0.120, z : 0.958}
2023-01-26 13:25:55.859000,{x : 0.797, y : 0.041, z : 1.285}
2023-01-26 13:25:57.154000,{x : 0.393, y : -0.143, z : 0.940}
2023-01-26 13:25:58.451000,{x : 0.349, y : -0.143, z : 0.915}
2023-01-26 13:25:59.745000,{x : 0.449, y : -0.143, z : 0.922}
2023-01-26 13:26:01.042000,{x : 0.376, y : -0.161, z : 0.933}
2023-01-26 13:26:02.337000,{x : 0.359, y : -0.100, z : 0.976}
2023-01-26 13:26:03.633000,{x : 0.338, y : -0.179, z : 0.962}
2023-01-26 13:26:04.928000,{x : 0.426, y : -0.099, z : 0.934}
2023-01-26 13:26:06.224000,{x : 0.467, y : -0.132, z : 0.998}
2023-01-26 13:26:07.519000,{x : 0.417, y : -0.124, z : 0.909}
2023-01-26 13:26:08.816000,{x : 0.438, y : -0.103, z : 0.928}
2023-01-26 13:26:10.112000,{x : 0.357, y : -0.089, z : 0.944}
2023-01-26 13:26:11.407000,{x : 0.377, y : -0.167, z : 0.988}
2023-01-26 13:26:12.703000,{x : 0.438, y : -0.179, z : 0.936}
2023-01-26 13:26:13.998000,{x : 0.440, y : -0.149, z : 0.918}
2023-01-26 13:26:15.295000,{x : 0.440, y : -0.130, z : 0.928}
2023-01-26 13:26:16.590000,{x : 0.420, y : -0.157, z : 0.903}
2023-01-26 13:26:17.886000,{x : 0.345, y : -0.121, z : 0.993}
2023-01-26 13:26:19.181000,{x : 0.348, y : -0.143, z : 0.970}
2023-01-26 13:26:20.477000,{x : 0.462, y : -0.134, z : 0.921}
2023-01-26 13:26:21.772000,{x : 0.440, y : -0.128, z : 0.906}
2023-01-26 13:26:23.069000,{x : 0.499, y : -0.140, z : 1.049}
2023-01-26 13:26:24.364000,{x : 0.422, y : -0.165, z : 0.929}
2023-01-26 13:26:25.660000,{x : 0.433, y : -0.150, z : 0.909}
2023-01-26 13:26:26.956000,{x : 0.420, y : -0.146, z : 0.911}
2023-01-26 13:26:28.251000,{x : 0.375, y : -0.159, z : 0.944}
2023-01-26 13:26:29.548000,{x : 0.445, y : -0.152, z : 0.922}
2023-01-26 13:26:30.843000,{x : 0.663, y : -0.253, z : 0.564}
2023-01-26 13:26:32.139000,{x : 0.886, y : 0.113, z : 0.447}
2023-01-26 13:26:33.435000,{x : 1.019, y : -0.205, z : 0.368}
2023-01-26 13:26:34.730000,{x : 0.365, y : -0.317, z : 0.906}
2023-01-26 13:26:36.027000,{x : 0.374, y : -0.282, z : 0.902}
2023-01-26 13:26:37.322000,{x : 0.438, y : -0.268, z : 0.910}
2023-01-26 13:26:38.618000,{x : 0.490, y : -0.114, z : 0.859}
2023-01-26 13:26:39.913000,{x : 0.924, y : 0.028, z : 0.591}
2023-01-26 13:26:41.209000,{x : 0.533, y : 0.741, z : 0.465}
2023-01-26 13:26:42.504000,{x : 0.574, y : 0.249, z : 0.872}
2023-01-26 13:26:43.801000,{x : 0.034, y : 1.215, z : 0.170}
2023-01-26 13:26:45.097000,{x : 0.391, y : 0.884, z : 0.347}
2023-01-26 13:26:46.392000,{x : 0.402, y : 0.977, z : 0.426}
2023-01-26 13:26:47.688000,{x : 0.474, y : 1.259, z : 0.452}
2023-01-26 13:26:48.983000,{x : 0.012, y : 0.659, z : 0.819}
2023-01-26 13:26:50.280000,{x : -0.233, y : 0.668, z : 0.827}
2023-01-26 13:26:51.575000,{x : 0.252, y : 1.070, z : 0.133}
2023-01-26 13:26:52.870000,{x : 0.365, y : 1.117, z : 0.254}
2023-01-26 13:26:54.166000,{x : 0.155, y : 0.819, z : 0.333}
2023-01-26 13:26:55.461000,{x : 0.155, y : 0.797, z : 0.565}
2023-01-26 13:26:56.757000,{x : 0.398, y : 0.762, z : 0.619}
2023-01-26 13:26:58.052000,{x : 0.257, y : 0.883, z : 0.376}
2023-01-26 13:26:59.349000,{x : 0.124, y : 1.065, z : 0.395}
2023-01-26 13:27:00.643000,{x : 0.197, y : 1.014, z : 0.282}
2023-01-26 13:27:01.940000,{x : 0.442, y : 1.006, z : 0.307}
2023-01-26 13:27:03.235000,{x : 0.257, y : 0.868, z : 0.455}
2023-01-26 13:27:04.531000,{x : 0.264, y : 0.913, z : 0.421}
2023-01-26 13:27:05.826000,{x : 0.286, y : 0.880, z : 0.320}
2023-01-26 13:27:07.122000,{x : 0.541, y : 0.662, z : 0.534}
2023-01-26 13:27:08.417000,{x : 0.851, y : 0.380, z : -0.206}
2023-01-26 13:27:09.714000,{x : 0.755, y : 0.389, z : -0.528}
2023-01-26 13:27:11.009000,{x : 0.707, y : 0.902, z : 0.577}
2023-01-26 13:27:12.305000,{x : 0.308, y : 0.862, z : 0.511}
2023-01-26 13:27:13.600000,{x : 0.251, y : 0.955, z : 0.466}
2023-01-26 13:27:14.896000,{x : 0.296, y : 0.919, z : 0.429}
2023-01-26 13:27:16.193000,{x : 0.294, y : 0.896, z : 0.432}
2023-01-26 13:27:17.488000,{x : 0.274, y : 0.913, z : 0.407}
2023-01-26 13:27:18.784000,{x : 0.261, y : 0.922, z : 0.436}
2023-01-26 13:27:20.079000,{x : 0.274, y : 0.923, z : 0.401}
2023-01-26 13:27:21.375000,{x : 0.307, y : 0.915, z : 0.406}
2023-01-26 13:27:22.670000,{x : 0.328, y : 0.914, z : 0.371}
2023-01-26 13:27:23.967000,{x : 0.303, y : 0.910, z : 0.399}
2023-01-26 13:27:25.262000,{x : 0.277, y : 0.907, z : 0.422}
2023-01-26 13:27:26.558000,{x : 0.434, y : 0.911, z : 0.246}
2023-01-26 13:27:27.853000,{x : 0.570, y : 0.866, z : 0.377}
2023-01-26 13:27:29.149000,{x : 0.406, y : 0.856, z : 0.359}
2023-01-26 13:27:30.444000,{x : 0.435, y : 0.869, z : 0.365}
2023-01-26 13:27:31.741000,{x : 0.425, y : 0.870, z : 0.359}
2023-01-26 13:27:33.036000,{x : 0.417, y : 0.870, z : 0.354}
2023-01-26 13:27:34.332000,{x : 0.446, y : 0.840, z : 0.273}
2023-01-26 13:27:35.627000,{x : 0.418, y : 0.881, z : 0.337}
2023-01-26 13:27:36.923000,{x : 0.425, y : 0.879, z : 0.333}
2023-01-26 13:27:38.220000,{x : 0.426, y : 0.878, z : 0.333}
2023-01-26 13:27:39.515000,{x : 0.418, y : 0.872, z : 0.359}
2023-01-26 13:27:40.811000,{x : 0.415, y : 0.883, z : 0.348}
2023-01-26 13:27:42.106000,{x : 0.425, y : 0.884, z : 0.345}
2023-01-26 13:27:43.402000,{x : 0.432, y : 0.880, z : 0.355}
2023-01-26 13:27:44.697000,{x : 0.426, y : 0.883, z : 0.345}
2023-01-26 13:27:45.994000,{x : 0.431, y : 0.875, z : 0.339}
2023-01-26 13:27:47.290000,{x : 0.399, y : 0.876, z : 0.339}
2023-01-26 13:27:48.585000,{x : 0.410, y : 0.883, z : 0.356}
2023-01-26 13:27:49.881000,{x : 0.427, y : 0.881, z : 0.326}
2023-01-26 13:27:51.176000,{x : 0.416, y : 0.884, z : 0.338}
2023-01-26 13:27:52.473000,{x : 0.421, y : 0.882, z : 0.348}
2023-01-26 13:27:53.767000,{x : 0.446, y : 0.886, z : 0.343}
2023-01-26 13:27:55.064000,{x : 0.432, y : 0.876, z : 0.327}
2023-01-26 13:27:56.359000,{x : 0.422, y : 0.882, z : 0.335}
2023-01-26 13:27:57.655000,{x : 0.423, y : 0.886, z : 0.322}
2023-01-26 13:27:58.950000,{x : 0.418, y : 0.898, z : 0.318}
2023-01-26 13:28:00.246000,{x : 0.419, y : 0.896, z : 0.326}
2023-01-26 13:28:01.541000,{x : 0.420, y : 0.879, z : 0.315}
2023-01-26 13:28:02.838000,{x : 0.353, y : 0.914, z : 0.250}
2023-01-26 13:28:04.134000,{x : 0.353, y : 0.905, z : 0.259}
2023-01-26 13:28:05.429000,{x : 0.399, y : 0.907, z : 0.251}
2023-01-26 13:28:06.725000,{x : 0.390, y : 0.927, z : 0.291}
2023-01-26 13:28:08.020000,{x : 0.422, y : 0.906, z : 0.320}
2023-01-26 13:28:09.317000,{x : 0.412, y : 0.876, z : 0.253}
2023-01-26 13:28:10.612000,{x : 0.443, y : 0.861, z : 0.282}
2023-01-26 13:28:11.908000,{x : 0.461, y : 0.890, z : 0.245}
2023-01-26 13:28:13.204000,{x : 0.453, y : 0.887, z : 0.255}
2023-01-26 13:28:14.499000,{x : 0.412, y : 0.920, z : 0.273}
2023-01-26 13:28:15.796000,{x : 0.410, y : 0.910, z : 0.277}
2023-01-26 13:28:17.091000,{x : 0.425, y : 0.908, z : 0.256}
2023-01-26 13:28:18.387000,{x : 0.431, y : 0.886, z : 0.264}
2023-01-26 13:28:19.683000,{x : 0.420, y : 0.915, z : 0.271}
2023-01-26 13:28:20.978000,{x : 0.431, y : 0.898, z : 0.265}
2023-01-26 13:28:22.275000,{x : 0.403, y : 0.945, z : 0.288}
2023-01-26 13:28:23.571000,{x : 0.301, y : 0.940, z : 0.253}
2023-01-26 13:28:24.866000,{x : 0.314, y : 0.921, z : 0.247}
2023-01-26 13:28:26.162000,{x : 0.335, y : 0.936, z : 0.221}
2023-01-26 13:28:27.457000,{x : 0.371, y : 0.932, z : 0.265}
2023-01-26 13:28:28.754000,{x : 0.362, y : 0.938, z : 0.264}
2023-01-26 13:28:30.050000,{x : 0.339, y : 0.954, z : 0.259}
2023-01-26 13:28:31.345000,{x : 0.329, y : 0.948, z : 0.249}
2023-01-26 13:28:32.641000,{x : 0.328, y : 0.941, z : 0.236}
2023-01-26 13:28:33.938000,{x : 0.329, y : 0.941, z : 0.252}
2023-01-26 13:28:35.233000,{x : 0.321, y : 0.956, z : 0.237}
2023-01-26 13:28:36.529000,{x : 0.332, y : 0.909, z : 0.221}
2023-01-26 13:28:37.826000,{x : 0.334, y : 0.943, z : 0.240}
2023-01-26 13:28:39.120000,{x : 0.329, y : 0.956, z : 0.243}
2023-01-26 13:28:40.417000,{x : 0.343, y : 0.941, z : 0.223}
2023-01-26 13:28:41.713000,{x : 0.349, y : 0.947, z : 0.228}
2023-01-26 13:28:43.008000,{x : 0.339, y : 0.940, z : 0.227}
2023-01-26 13:28:44.305000,{x : 0.349, y : 0.940, z : 0.232}
2023-01-26 13:28:45.601000,{x : 0.347, y : 0.946, z : 0.223}
2023-01-26 13:28:46.896000,{x : 0.338, y : 0.947, z : 0.233}
2023-01-26 13:28:48.192000,{x : 0.344, y : 0.947, z : 0.239}
2023-01-26 13:28:49.489000,{x : 0.335, y : 0.949, z : 0.232}
2023-01-26 13:28:50.784000,{x : 0.335, y : 0.945, z : 0.216}
2023-01-26 13:28:52.080000,{x : 0.338, y : 0.947, z : 0.230}
2023-01-26 13:28:53.376000,{x : 0.328, y : 0.964, z : 0.214}
2023-01-26 13:28:54.671000,{x : 0.400, y : 0.920, z : 0.229}
2023-01-26 13:28:55.968000,{x : 0.457, y : 0.885, z : 0.229}
2023-01-26 13:28:57.264000,{x : 0.479, y : 0.863, z : 0.221}
2023-01-26 13:28:58.559000,{x : 0.423, y : 0.900, z : 0.249}
2023-01-26 13:28:59.855000,{x : 0.438, y : 0.904, z : 0.250}
2023-01-26 13:29:01.152000,{x : 0.429, y : 0.897, z : 0.241}
2023-01-26 13:29:02.447000,{x : 0.433, y : 0.911, z : 0.245}
2023-01-26 13:29:03.743000,{x : 0.415, y : 0.917, z : 0.230}
2023-01-26 13:29:05.038000,{x : 0.387, y : 0.913, z : 0.233}
2023-01-26 13:29:06.334000,{x : 0.408, y : 0.918, z : 0.240}
2023-01-26 13:29:07.631000,{x : 0.395, y : 0.934, z : 0.229}
2023-01-26 13:29:08.927000,{x : 0.396, y : 0.919, z : 0.240}
2023-01-26 13:29:10.222000,{x : 0.384, y : 0.927, z : 0.233}
2023-01-26 13:29:11.518000,{x : 0.392, y : 0.924, z : 0.242}
2023-01-26 13:29:12.815000,{x : 0.399, y : 0.922, z : 0.229}
2023-01-26 13:29:14.111000,{x : 0.397, y : 0.934, z : 0.229}
2023-01-26 13:29:15.408000,{x : 0.429, y : 0.894, z : 0.220}
2023-01-26 13:29:16.703000,{x : 0.814, y : 0.266, z : 0.424}
2023-01-26 13:29:17.999000,{x : -0.069, y : 0.707, z : 0.701}
2023-01-26 13:29:19.295000,{x : -0.197, y : 0.652, z : 0.833}
2023-01-26 13:29:20.590000,{x : 0.184, y : 0.655, z : 0.799}
2023-01-26 13:29:21.887000,{x : 0.244, y : 0.953, z : 0.454}
2023-01-26 13:29:23.182000,{x : 0.259, y : 1.011, z : 0.499}
2023-01-26 13:29:24.478000,{x : 0.452, y : 1.354, z : 0.364}
2023-01-26 13:29:25.774000,{x : 0.501, y : 1.255, z : 0.244}
2023-01-26 13:29:27.069000,{x : 0.028, y : 1.124, z : 0.329}
2023-01-26 13:29:28.366000,{x : 0.210, y : 0.554, z : 0.877}
2023-01-26 13:29:29.661000,{x : 0.303, y : 0.866, z : 0.171}
2023-01-26 13:29:30.957000,{x : 0.292, y : 1.040, z : 0.521}
2023-01-26 13:29:32.253000,{x : 0.101, y : 0.813, z : 0.487}
2023-01-26 13:29:33.548000,{x : 0.786, y : 0.596, z : 0.312}
2023-01-26 13:29:34.845000,{x : 0.256, y : 1.056, z : 0.480}
2023-01-26 13:29:36.141000,{x : 0.334, y : 1.306, z : 0.462}
2023-01-26 13:29:37.436000,{x : 0.213, y : 1.082, z : 0.283}
2023-01-26 13:29:38.732000,{x : -0.294, y : 0.767, z : 0.701}
2023-01-26 13:29:40.027000,{x : 0.041, y : 0.884, z : 0.750}
2023-01-26 13:29:41.324000,{x : 1.007, y : 0.003, z : -0.212}
2023-01-26 13:29:42.620000,{x : 0.945, y : -0.015, z : -0.189}
2023-01-26 13:29:43.915000,{x : 0.958, y : -0.001, z : -0.053}
2023-01-26 13:29:45.211000,{x : 0.959, y : -0.010, z : -0.115}
2023-01-26 13:29:46.508000,{x : 0.985, y : 0.029, z : -0.084}
2023-01-26 13:29:47.803000,{x : 0.977, y : 0.007, z : -0.102}
2023-01-26 13:29:49.099000,{x : 0.957, y : 0.004, z : -0.139}
2023-01-26 13:29:50.395000,{x : 0.986, y : 0.022, z : -0.122}
2023-01-26 13:29:51.690000,{x : 1.043, y : -0.004, z : -0.053}
2023-01-26 13:29:52.987000,{x : 1.003, y : -0.057, z : -0.012}
2023-01-26 13:29:54.282000,{x : 0.974, y : 0.002, z : -0.016}
2023-01-26 13:29:55.578000,{x : 0.982, y : -0.000, z : -0.039}
2023-01-26 13:29:56.874000,{x : 0.970, y : -0.000, z : -0.021}
2023-01-26 13:29:58.169000,{x : 0.962, y : -0.009, z : -0.021}
2023-01-26 13:29:59.466000,{x : 0.982, y : 0.010, z : -0.062}
2023-01-26 13:30:00.762000,{x : 0.988, y : -0.002, z : 0.001}
2023-01-26 13:30:02.057000,{x : 0.978, y : 0.027, z : -0.043}
2023-01-26 13:30:03.353000,{x : 0.979, y : -0.004, z : -0.060}
2023-01-26 13:30:04.650000,{x : 0.950, y : -0.032, z : -0.030}
2023-01-26 13:30:05.945000,{x : 0.986, y : -0.046, z : 0.001}
2023-01-26 13:30:07.241000,{x : 0.973, y : -0.029, z : 0.013}
2023-01-26 13:30:08.537000,{x : 1.019, y : -0.038, z : -0.001}
2023-01-26 13:30:09.832000,{x : 0.970, y : -0.041, z : -0.002}
2023-01-26 13:30:11.129000,{x : 0.973, y : -0.025, z : 0.020}
2023-01-26 13:30:12.424000,{x : 0.993, y : -0.030, z : -0.001}
2023-01-26 13:30:13.720000,{x : 1.000, y : -0.006, z : 0.007}
2023-01-26 13:30:15.016000,{x : 0.972, y : -0.027, z : 0.002}
2023-01-26 13:30:16.311000,{x : 0.989, y : 0.036, z : 0.015}
2023-01-26 13:30:17.608000,{x : 0.988, y : 0.041, z : -0.017}
2023-01-26 13:30:18.904000,{x : 0.982, y : 0.031, z : 0.053}
2023-01-26 13:30:20.199000,{x : 0.974, y : 0.022, z : 0.019}
2023-01-26 13:30:21.495000,{x : 0.968, y : 0.009, z : 0.003}
2023-01-26 13:30:22.792000,{x : 0.992, y : 0.015, z : -0.073}
2023-01-26 13:30:24.087000,{x : 0.973, y : 0.033, z : -0.035}
2023-01-26 13:30:25.383000,{x : 0.983, y : 0.000, z : -0.005}
2023-01-26 13:30:26.680000,{x : 0.944, y : 0.027, z : 0.016}
2023-01-26 13:30:27.976000,{x : 0.985, y : 0.031, z : -0.012}
2023-01-26 13:30:29.271000,{x : 0.986, y : 0.035, z : 0.005}
2023-01-26 13:30:30.567000,{x : 0.981, y : 0.031, z : -0.048}
2023-01-26 13:30:31.864000,{x : 1.006, y : -0.027, z : -0.081}
2023-01-26 13:30:33.159000,{x : 0.982, y : 0.011, z : -0.085}
2023-01-26 13:30:34.455000,{x : 0.973, y : 0.044, z : -0.116}
2023-01-26 13:30:35.751000,{x : 0.975, y : 0.046, z : -0.103}
2023-01-26 13:30:37.046000,{x : 0.976, y : 0.020, z : -0.070}
2023-01-26 13:30:38.343000,{x : 0.981, y : 0.046, z : -0.091}
2023-01-26 13:30:39.638000,{x : 0.944, y : 0.075, z : -0.277}
2023-01-26 13:30:40.934000,{x : 0.960, y : 0.164, z : -0.029}
2023-01-26 13:30:42.230000,{x : 1.015, y : 0.006, z : -0.054}
2023-01-26 13:30:43.525000,{x : 0.981, y : 0.081, z : -0.092}
2023-01-26 13:30:44.822000,{x : 0.923, y : 0.065, z : -0.005}
2023-01-26 13:30:46.118000,{x : 0.967, y : 0.107, z : -0.109}
2023-01-26 13:30:47.414000,{x : 0.975, y : 0.055, z : -0.065}
2023-01-26 13:30:48.709000,{x : 0.951, y : 0.100, z : -0.004}
2023-01-26 13:30:50.006000,{x : 0.995, y : 0.080, z : -0.043}
2023-01-26 13:30:51.302000,{x : 0.971, y : 0.078, z : -0.072}
2023-01-26 13:30:52.599000,{x : 0.973, y : 0.056, z : -0.057}
2023-01-26 13:30:53.893000,{x : 0.977, y : 0.061, z : -0.068}
2023-01-26 13:30:55.190000,{x : 0.970, y : 0.044, z : 0.000}
2023-01-26 13:30:56.486000,{x : 0.979, y : 0.090, z : -0.083}
2023-01-26 13:30:57.783000,{x : 0.985, y : 0.085, z : -0.064}
2023-01-26 13:30:59.078000,{x : 0.970, y : 0.054, z : -0.049}
2023-01-26 13:31:00.374000,{x : 0.977, y : 0.032, z : -0.036}
2023-01-26 13:31:01.670000,{x : 0.967, y : 0.011, z : -0.041}
2023-01-26 13:31:02.965000,{x : 0.977, y : 0.025, z : -0.046}
2023-01-26 13:31:04.262000,{x : 0.986, y : 0.033, z : -0.068}
2023-01-26 13:31:05.558000,{x : 0.996, y : 0.062, z : -0.034}
2023-01-26 13:31:06.853000,{x : 1.005, y : 0.049, z : -0.038}
2023-01-26 13:31:08.149000,{x : 0.980, y : 0.062, z : -0.053}
2023-01-26 13:31:09.446000,{x : 0.979, y : 0.068, z : -0.046}
2023-01-26 13:31:10.741000,{x : 0.970, y : 0.056, z : -0.053}
2023-01-26 13:31:12.037000,{x : 0.973, y : 0.059, z : -0.050}
2023-01-26 13:31:13.333000,{x : 0.984, y : 0.071, z : -0.046}
2023-01-26 13:31:14.628000,{x : 0.973, y : 0.050, z : -0.094}
2023-01-26 13:31:15.925000,{x : 1.023, y : -0.003, z : -0.122}
2023-01-26 13:31:17.221000,{x : 0.972, y : -0.038, z : -0.148}
2023-01-26 13:31:18.516000,{x : 0.970, y : -0.045, z : -0.136}
2023-01-26 13:31:19.812000,{x : 0.957, y : -0.066, z : -0.132}
2023-01-26 13:31:21.109000,{x : 0.961, y : -0.025, z : -0.163}
2023-01-26 13:31:22.404000,{x : 0.963, y : -0.028, z : -0.157}
2023-01-26 13:31:23.700000,{x : 0.970, y : -0.025, z : -0.133}
2023-01-26 13:31:24.996000,{x : 0.979, y : -0.034, z : -0.046}
2023-01-26 13:31:26.291000,{x : 0.963, y : -0.039, z : -0.101}
2023-01-26 13:31:27.588000,{x : 0.995, y : 0.043, z : -0.130}
2023-01-26 13:31:28.884000,{x : 0.986, y : 0.143, z : -0.149}
2023-01-26 13:31:30.179000,{x : 0.959, y : 0.154, z : -0.146}
2023-01-26 13:31:31.475000,{x : 0.951, y : 0.088, z : -0.167}
2023-01-26 13:31:32.770000,{x : 0.758, y : 0.273, z : -0.175}
2023-01-26 13:31:34.067000,{x : 0.877, y : -0.055, z : -0.297}
2023-01-26 13:31:35.363000,{x : 0.930, y : 0.279, z : -0.010}
2023-01-26 13:31:36.658000,{x : 0.944, y : 0.092, z : -0.094}
2023-01-26 13:31:37.954000,{x : 0.983, y : 0.072, z : -0.124}
2023-01-26 13:31:39.251000,{x : 0.813, y : 0.187, z : -0.250}
2023-01-26 13:31:40.546000,{x : 1.263, y : 0.811, z : -0.288}
2023-01-26 13:31:41.842000,{x : -0.858, y : -0.302, z : -0.277}
2023-01-26 13:31:43.139000,{x : -0.068, y : 1.328, z : 1.441}
2023-01-26 13:31:44.433000,{x : 0.317, y : 0.581, z : 0.488}
2023-01-26 13:31:45.730000,{x : -0.688, y : -0.513, z : -0.120}
2023-01-26 13:31:47.026000,{x : 0.344, y : 0.881, z : 0.177}
2023-01-26 13:31:48.323000,{x : 0.004, y : 1.219, z : 0.185}
2023-01-26 13:31:49.618000,{x : 0.695, y : 0.822, z : 0.345}
2023-01-26 13:31:50.914000,{x : 0.516, y : 0.953, z : 0.249}
2023-01-26 13:31:52.210000,{x : 0.991, y : -0.133, z : 0.216}
2023-01-26 13:31:53.505000,{x : 0.558, y : -0.362, z : 0.641}
2023-01-26 13:31:54.802000,{x : 0.503, y : -0.244, z : 0.827}
2023-01-26 13:31:56.098000,{x : 0.524, y : -0.248, z : 0.861}
